"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"  As a registered user
  I want to authenticate into the application
  So that I can access my secure account dashboard","5459","Failed login with invalid credentials","","Fri Mar 20 09:51:28 UTC 2026","passed","Fri Mar 20 09:51:33 UTC 2026","","Login Flow Challenge","Failed login with invalid credentials",""
"  As a registered user
  I want to authenticate into the application
  So that I can access my secure account dashboard","5629","Successful login with valid credentials","","Fri Mar 20 09:51:28 UTC 2026","passed","Fri Mar 20 09:51:33 UTC 2026","","Login Flow Challenge","Successful login with valid credentials",""
"  As a registered user
  I want to authenticate into the application
  So that I can access my secure account dashboard","5618","Failed login with invalid credentials","","Fri Mar 20 09:51:28 UTC 2026","passed","Fri Mar 20 09:51:33 UTC 2026","","Login Flow Challenge","Failed login with invalid credentials",""
"  As a registered user
  I want to authenticate into the application
  So that I can access my secure account dashboard","5478","Failed login with invalid credentials","","Fri Mar 20 09:51:28 UTC 2026","passed","Fri Mar 20 09:51:33 UTC 2026","","Login Flow Challenge","Failed login with invalid credentials",""
"  As a registered user
  I want to authenticate into the application
  So that I can access my secure account dashboard","1619","Failed login with invalid credentials","","Fri Mar 20 09:51:33 UTC 2026","passed","Fri Mar 20 09:51:35 UTC 2026","","Login Flow Challenge","Failed login with invalid credentials",""
"  As a registered user
  I want to authenticate into the application
  So that I can access my secure account dashboard","1716","Failed login with invalid credentials","","Fri Mar 20 09:51:33 UTC 2026","passed","Fri Mar 20 09:51:35 UTC 2026","","Login Flow Challenge","Failed login with invalid credentials",""
